#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5
6O10:A|PDBID|CHAIN|SEQUENCE	0.6039955660769771	0.2668817617549434	0.2949745787817796	0.2106961277012711	0.056185634053672294	0.19664971918785304	0.35116021283545185	0.4775778894562145	0.25283535324152534	0.2949745787817796	0.6320883831038133	0.14046408513418074	0.18260331067443497	0.1545104936475988	0.25283535324152534	0.2949745787817796	0.3090209872951976	0.07023204256709037	0.2106961277012711	0.44948507242937835	2.131054921745681e-05	9.416289189108823e-06	1.0407477524804487e-05	7.433912517717492e-06	1.982376671391331e-06	6.9383183498696586e-06	1.238985419619582e-05	1.6850201706826314e-05	8.92069502126099e-06	1.0407477524804487e-05	2.2301737553152476e-05	4.955941678478328e-06	6.442724182021826e-06	5.45153584632616e-06	8.92069502126099e-06	1.0407477524804487e-05	1.090307169265232e-05	2.477970839239164e-06	7.433912517717492e-06	1.5859013371130648e-05	0.1926275343239584	0.1938712356404761	0.19701178503225844	0.20019317014287077	0.20224986634701828	0.20345151602255945	0.198761807531049	0.19148593999345817	0.20538641477267097	0.20091382608609462
6O7Q:A|PDBID|CHAIN|SEQUENCE	0.3131511083934488	0.25254121644632965	0.1515247298677978	0.3030494597355956	0.09091483792067868	0.11111813523638506	0.4040659463141275	0.4646758382612466	0.11111813523638506	0.36365935168271474	0.28284616241988925	0.3838626489984211	0.1717280271835042	0.19193132449921055	0.20203297315706376	0.32325275705130196	0.20203297315706376	0.09091483792067868	0.21213462181491693	0.3434560543670084	1.1654513890977512e-05	9.398801524981864e-06	5.639280914989118e-06	1.1278561829978236e-05	3.383568548993471e-06	4.13547267099202e-06	1.5038082439970981e-05	1.729379480596663e-05	4.13547267099202e-06	1.3534274195973884e-05	1.0526657707979688e-05	1.4286178317972433e-05	6.391185036987667e-06	7.143089158986217e-06	7.519041219985491e-06	1.2030465951976786e-05	7.519041219985491e-06	3.383568548993471e-06	7.894993280984765e-06	1.2782370073975334e-05	0.19579843157742066	0.20213272693756035	0.1925747298173401	0.19674118713154726	0.20265127587827836	0.20864910800110198	0.2041371193410192	0.19877822347312335	0.1941390502308045	0.19429612300188998
6O7Q:B|PDBID|CHAIN|SEQUENCE	0.29989310819976517	0.20992517573983563	0.20992517573983563	0.3598717298397182	0.07997149551993739	0.1899323018598513	0.3298824190197417	0.38986104065969474	0.15994299103987478	0.22991804961982	0.4498396622996478	0.38986104065969474	0.20992517573983563	0.29989310819976517	0.2599073604397965	0.23991448655981215	0.31988598207974955	0.08996793245992955	0.16993942797986694	0.3398788559597339	1.0960793570223118e-05	7.672555499156182e-06	7.672555499156182e-06	1.3152952284267743e-05	2.9228782853928318e-06	6.941835927807975e-06	1.205687292724543e-05	1.4249031641290054e-05	5.8457565707856635e-06	8.403275070504391e-06	1.644119035533468e-05	1.4249031641290054e-05	7.672555499156182e-06	1.0960793570223118e-05	9.499354427526702e-06	8.768634856178495e-06	1.1691513141571327e-05	3.2882380710669358e-06	6.211116356459767e-06	1.2422232712919534e-05	0.18780265193736215	0.2113213880836812	0.19845906863878776	0.18338284130372565	0.2090376130964512	0.19844586177248236	0.20980117083927638	0.2012188329378131	0.18250612772298538	0.2080276413676571
6OF0:A|PDBID|CHAIN|SEQUENCE	0.5385572626020385	0.30440193103593477	0.2107397984094933	0.32781746419254515	0.09366213262644148	0.16390873209627257	0.3746485305057659	0.2107397984094933	0.2107397984094933	0.39806406366237623	0.49172619628881775	0.35123299734915553	0.09366213262644148	0.2809863978793244	0.04683106631322074	0.16390873209627257	0.32781746419254515	0.11707766578305184	0.0702465994698311	0.1404931989396622	2.1864882441558257e-05	1.2358411814793798e-05	8.555823564088013e-06	1.3309058877470244e-05	3.8025882507057836e-06	6.654529438735122e-06	1.5210353002823134e-05	8.555823564088013e-06	8.555823564088013e-06	1.616100006549958e-05	1.9963588316205365e-05	1.425970594014669e-05	3.8025882507057836e-06	1.1407764752117352e-05	1.9012941253528918e-06	6.654529438735122e-06	1.3309058877470244e-05	4.75323531338223e-06	2.851941188029338e-06	5.703882376058676e-06	0.18982303982437068	0.19875256744296396	0.19655736589263859	0.19207566796976286	0.19937582571365353	0.18575377423520206	0.21343633150622138	0.1979219615727543	0.19186795588351188	0.21101902615524767
6PZ2:A|PDBID|CHAIN|SEQUENCE	0.2383090571868595	0.2383090571868595	0.1833146593745073	0.5132810462486205	0.03666293187490146	0.09165732968725365	0.2933034549992117	0.45828664843626826	0.09165732968725365	0.43995518249881754	0.3666293187490146	0.42162371656136677	0.20164612531195802	0.12832026156215512	0.14665172749960584	0.21997759124940877	0.20164612531195802	0.01833146593745073	0.16498319343705656	0.43995518249881754	9.261650532990178e-06	9.261650532990178e-06	7.124346563838598e-06	1.9948170378748073e-05	1.4248693127677195e-06	3.562173281919299e-06	1.1398954502141756e-05	1.7810866409596496e-05	3.562173281919299e-06	1.7098431753212634e-05	1.4248693127677197e-05	1.6385997096828775e-05	7.836781220222458e-06	4.987042594687018e-06	5.699477251070878e-06	8.549215876606317e-06	7.836781220222458e-06	7.124346563838598e-07	6.411911907454738e-06	1.7098431753212634e-05	0.1961651856461469	0.20043164002954955	0.18215159385405347	0.179855504419524	0.22306461011327544	0.21246482799155766	0.196502587028346	0.19218950761859813	0.1772299471907811	0.22161241773606077
6QND:A|PDBID|CHAIN|SEQUENCE	0.5929995317688312	0.4415953959980658	0.1261701131423045	0.4668294186265267	0.012617011314230452	0.13878712445653496	0.3532763167984526	0.4668294186265267	0.1261701131423045	0.13878712445653496	0.4920634412549876	0.13878712445653496	0.10093609051384361	0.29019126022730035	0.23972321497037857	0.13878712445653496	0.20187218102768723	0.07570206788538271	0.11355310182807406	0.23972321497037857	2.4067161924479906e-05	1.7922354624612697e-05	5.1206727498893415e-06	1.8946489174590565e-05	5.120672749889342e-07	5.632740024878276e-06	1.4337883699690157e-05	1.8946489174590565e-05	5.1206727498893415e-06	5.632740024878276e-06	1.9970623724568434e-05	5.632740024878276e-06	4.096538199911473e-06	1.1777547324745487e-05	9.729278224789749e-06	5.632740024878276e-06	8.193076399822947e-06	3.0724036499336052e-06	4.6086054749004074e-06	9.729278224789749e-06	0.20210951710411704	0.19954367626201436	0.18988596602601968	0.19628386446999743	0.199559964823621	0.21121561493851815	0.2052011287601356	0.19177487843010824	0.19257411303291097	0.19923375277105207
6RA3:A|PDBID|CHAIN|SEQUENCE	0.6319979036703887	0.40893982002201623	0.05576452091209312	0.40893982002201623	0.037176347274728745	0.16729356273627935	0.2602344309231012	0.501880688208838	0.24164625728573685	0.2788226045604656	0.40893982002201623	0.05576452091209312	0.14870538909891498	0.18588173637364372	0.2788226045604656	0.1301172154615506	0.20446991001100812	0.14870538909891498	0.11152904182418624	0.3345871254725587	2.487354545541669e-05	1.609464705938727e-05	2.194724599007355e-06	1.609464705938727e-05	1.46314973267157e-06	6.584173797022065e-06	1.024204812870099e-05	1.9752521391066196e-05	9.510473262365205e-06	1.0973622995036776e-05	1.609464705938727e-05	2.194724599007355e-06	5.85259893068628e-06	7.31574866335785e-06	1.0973622995036776e-05	5.121024064350495e-06	8.047323529693635e-06	5.85259893068628e-06	4.38944919801471e-06	1.316834759404413e-05	0.20452573773171065	0.2128714745195882	0.1831691363124827	0.1931141456544155	0.1877313321444387	0.20600292293422093	0.2215780786810232	0.18764675849052986	0.1978553736478393	0.18691613467152032
6UCZ:A|PDBID|CHAIN|SEQUENCE	0.47770723122652475	0.21019118173967088	0.1719746032415489	0.28662433873591486	0.038216578498121975	0.22929947098873188	0.3439492064830978	0.42038236347934177	0.28662433873591486	0.4968155204755857	0.5732486774718297	0.26751604948685387	0.13375802474342693	0.1528663139924879	0.26751604948685387	0.3821657849812198	0.26751604948685387	0.05732486774718297	0.07643315699624395	0.43949065272840276	1.783037945757703e-05	7.845366961333894e-06	6.418936604727732e-06	1.069822767454622e-05	1.4264303566061626e-06	8.558582139636975e-06	1.2837873209455463e-05	1.5690733922667788e-05	1.069822767454622e-05	1.8543594635880112e-05	2.139645534909244e-05	9.985012496243139e-06	4.992506248121569e-06	5.7057214264246505e-06	9.985012496243139e-06	1.4264303566061625e-05	9.985012496243139e-06	2.1396455349092437e-06	2.8528607132123253e-06	1.640394910097087e-05	0.1988745592154773	0.1988435330862234	0.1813634707182196	0.1962044413981415	0.20560570633287717	0.20917167617120988	0.19938486617301712	0.19554898097954967	0.191710242925369	0.20418352053567593
7CPP:A|PDBID|CHAIN|SEQUENCE	0.4122553767689393	0.34576257406427163	0.17288128703213582	0.29256833190053755	0.1063884843274682	0.3058668924414711	0.4388524978508063	0.33246401352333815	0.17288128703213582	0.34576257406427163	0.558539542719208	0.1595827264912023	0.13298560540933524	0.23937408973680346	0.3989568162280058	0.3191654529824046	0.2659712108186705	0.06649280270466762	0.11968704486840173	0.3191654529824046	1.4696204330715416e-05	1.2325848793503253e-05	6.162924396751626e-06	1.0429564363733521e-05	3.7925688595394623e-06	1.0903635471175954e-05	1.5644346545600282e-05	1.185177768606082e-05	6.162924396751626e-06	1.2325848793503253e-05	1.9910986512582176e-05	5.6888532893091934e-06	4.740711074424328e-06	8.53327993396379e-06	1.4222133223272983e-05	1.1377706578618387e-05	9.481422148848657e-06	2.370355537212164e-06	4.266639966981895e-06	1.1377706578618387e-05	0.1986880680117751	0.20133660533953907	0.19160561904823273	0.2017639718706506	0.193307175188869	0.19835215727479655	0.20486309727152166	0.19330045555388997	0.1995002626828006	0.2039835531458837
2A9J:A|PDBID|CHAIN|SEQUENCE	0.25719188090718187	0.330675275452091	0.27556272954340916	0.20207933499850006	0.05511254590868184	0.22045018363472735	0.5143837618143637	0.27556272954340916	0.25719188090718187	0.29393357817963645	0.6062380049955002	0.29393357817963645	0.07348339454490911	0.09185424318113639	0.22045018363472735	0.27556272954340916	0.11022509181736367	0.12859594045359093	0.14696678908981822	0.27556272954340916	1.0423712755236706e-05	1.3401916399590051e-05	1.1168263666325043e-05	8.190060021971698e-06	2.2336527332650085e-06	8.934610933060034e-06	2.0847425510473413e-05	1.1168263666325043e-05	1.0423712755236706e-05	1.1912814577413379e-05	2.4570180065915094e-05	1.1912814577413379e-05	2.9782036443533447e-06	3.7227545554416804e-06	8.934610933060034e-06	1.1168263666325043e-05	4.467305466530017e-06	5.211856377618353e-06	5.956407288706689e-06	1.1168263666325043e-05	0.19684215142426614	0.2056257079172076	0.18976988908308023	0.18674285821823436	0.20264854472098448	0.19451757382129217	0.20317789219870724	0.20660156065316473	0.1920626405572517	0.20363958821867315
2ACV:A|PDBID|CHAIN|SEQUENCE	0.28532568489137017	0.12405464560494356	0.22329836208889842	0.3721639368148307	0.07443278736296613	0.21089289752840404	0.3597584722543363	0.4341912596173025	0.12405464560494356	0.4590021887382912	0.6574896217062008	0.3969748659358194	0.14886557472593226	0.3101366140123589	0.3225420785728533	0.4590021887382912	0.12405464560494356	0.09924371648395484	0.1364601101654379	0.4217857950568081	9.286499658256812e-06	4.037608547068179e-06	7.2676953847227225e-06	1.2112825641204538e-05	2.4225651282409076e-06	6.863934530015905e-06	1.170906478649772e-05	1.4131629914738627e-05	4.037608547068179e-06	1.4939151624152263e-05	2.139932529946135e-05	1.2920347350618173e-05	4.845130256481815e-06	1.0094021367670447e-05	1.0497782222377266e-05	1.4939151624152263e-05	4.037608547068179e-06	3.2300868376545432e-06	4.441369401774997e-06	1.372786906003181e-05	0.19782037749248088	0.2082637888159016	0.19286684944199986	0.18950337196281689	0.19914014772630648	0.2054041290846063	0.2072668797877962	0.19500018088486293	0.1926862678026236	0.19964213867925626
2AEV:A|PDBID|CHAIN|SEQUENCE	0.34966877356448123	0.22862958271523773	0.28242477864823484	0.336219974581232	0.026897597966498557	0.026897597966498557	0.3765663715309798	0.34966877356448123	0.040346396949747836	0.5245031603467218	0.5917471552629683	0.5782983562797189	0.0672439949162464	0.20173198474873918	0.14793678881574207	0.2555271806817363	0.21518078373198846	0.0	0.17483438678224061	0.2555271806817363	1.3539994618372908e-05	8.853073404320746e-06	1.093614949945504e-05	1.3019225594589333e-05	1.0415380475671467e-06	1.0415380475671467e-06	1.4581532665940054e-05	1.3539994618372908e-05	1.5623070713507201e-06	2.0309991927559362e-05	2.291383704647723e-05	2.2393068022693656e-05	2.603845118917867e-06	7.8115353567536e-06	5.728459261619307e-06	9.894611451887893e-06	8.332304380537174e-06	0.0	6.769997309186454e-06	9.894611451887893e-06	0.19362575074894334	0.21709057101744525	0.18040853604954604	0.19024168729062405	0.20518465591019186	0.1994923439402353	0.20641398918914755	0.19647506029333564	0.19557470272811625	0.2020433830801415
2AQW:A|PDBID|CHAIN|SEQUENCE	0.16386952288426493	0.08193476144213246	0.7046389484023392	0.3441259980569564	0.08193476144213246	0.16386952288426493	0.37689990263380935	0.27857818890325037	0.03277390457685299	0.5899302823833538	0.32773904576852986	0.5735433300949273	0.19664342746111793	0.3441259980569564	0.11470866601898545	0.27857818890325037	0.2294173320379709	0.0	0.36051295034538283	0.19664342746111793	5.653009673656273e-06	2.8265048368281366e-06	2.4307941596721976e-05	1.1871320314678173e-05	2.8265048368281366e-06	5.653009673656273e-06	1.300192224940943e-05	9.610116445215666e-06	1.1306019347312546e-06	2.0350834825162585e-05	1.1306019347312547e-05	1.9785533857796956e-05	6.783611608387528e-06	1.1871320314678173e-05	3.9571067715593914e-06	9.610116445215666e-06	7.914213543118783e-06	0.0	1.2436621282043802e-05	6.783611608387528e-06	0.19679032829490756	0.19676537424396276	0.18481115154258376	0.19423007511413512	0.21101611851598434	0.19605779456194036	0.19550679570904908	0.19379365112744754	0.1883971750327818	0.2262440182678138
2ATM:A|PDBID|CHAIN|SEQUENCE	0.1566841217583285	0.26636300698915844	0.4543839530991526	0.2976998313408241	0.06267364870333139	0.20368935828582704	0.313368243516657	0.28203141916499125	0.09401047305499709	0.36037348004415554	0.37604189221998835	0.43871554092331977	0.10967888523082994	0.2976998313408241	0.23502618263749273	0.26636300698915844	0.23502618263749273	0.14101570958249562	0.25069459481332557	0.34470506786832267	5.738274982727793e-06	9.755067470637247e-06	1.6640997449910597e-05	1.0902722467182806e-05	2.295309993091117e-06	7.45975747754613e-06	1.1476549965455585e-05	1.0328894968910027e-05	3.4429649896366756e-06	1.3198032460273923e-05	1.3771859958546702e-05	1.606716995163782e-05	4.016792487909455e-06	1.0902722467182806e-05	8.607412474091689e-06	9.755067470637247e-06	8.607412474091689e-06	5.164447484455013e-06	9.181239972364468e-06	1.2624204962001144e-05	0.1952315838638193	0.20557153256581384	0.17950750495320822	0.19193412578354369	0.21208684065778213	0.19947322635658563	0.19544025193322487	0.2022117033265928	0.19496414725790792	0.20791009729819063
2B0C:A|PDBID|CHAIN|SEQUENCE	0.46473552699769866	0.2690574103670887	0.17121835205178373	0.34243670410356747	0.04891952915765249	0.19567811663060997	0.39135623326121993	0.24459764578826246	0.24459764578826246	0.34243670410356747	0.46473552699769866	0.22013788120943623	0.14675858747295747	0.29351717494591495	0.19567811663060997	0.2690574103670887	0.19567811663060997	0.07337929373647874	0.14675858747295747	0.3179769395247412	1.8230102658505465e-05	1.0554269960187374e-05	6.716353611028329e-06	1.3432707222056658e-05	1.9189581745795224e-06	7.67583269831809e-06	1.535166539663618e-05	9.594790872897613e-06	9.594790872897613e-06	1.3432707222056658e-05	1.8230102658505465e-05	8.635311785607851e-06	5.756874523738568e-06	1.1513749047477135e-05	7.67583269831809e-06	1.0554269960187374e-05	7.67583269831809e-06	2.878437261869284e-06	5.756874523738568e-06	1.2473228134766897e-05	0.19579189611750134	0.2035581477666184	0.19506287772618233	0.18285231620481002	0.19827499760606163	0.2031847605552774	0.20217682777407953	0.19937764348482037	0.19224238130428134	0.20301742740245407
2BB6:A|PDBID|CHAIN|SEQUENCE	0.4270890434392184	0.3582037138522477	0.19287892284351799	0.24798718651309457	0.08266239550436486	0.38575784568703597	0.30309545018267114	0.34442664793485356	0.17910185692612385	0.20665598876091212	0.8679551527958309	0.3306495820174594	0.09643946142175899	0.1377706591739414	0.3306495820174594	0.48219730710879494	0.17910185692612385	0.04133119775218243	0.17910185692612385	0.3306495820174594	1.5643946996087145e-05	1.3120729738653735e-05	7.0650083208135495e-06	9.083582126760278e-06	3.0278607089200925e-06	1.4130016641627099e-05	1.1102155932707007e-05	1.2616086287167052e-05	6.560364869326868e-06	7.569651772300231e-06	3.1792537443660976e-05	1.211144283568037e-05	3.5325041604067748e-06	5.0464345148668215e-06	1.211144283568037e-05	1.7662520802033875e-05	6.560364869326868e-06	1.5139303544600463e-06	6.560364869326868e-06	1.211144283568037e-05	0.20304884705287493	0.20394801414850672	0.20111167447982917	0.18643241877854078	0.19168197962285433	0.2086897987486962	0.2146275345275788	0.20027764473413895	0.18683152089796662	0.189572996448168
2BKQ:A|PDBID|CHAIN|SEQUENCE	0.44132980520787546	0.1557634606616031	0.3115269213232062	0.3634480748770739	0.1038423071077354	0.3115269213232062	0.28556634454627233	0.18172403743853696	0.18172403743853696	0.23364519099240466	0.5970932658694785	0.33748749810014006	0.1038423071077354	0.3634480748770739	0.23364519099240466	0.5451721123156108	0.18172403743853696	0.07788173033080155	0.18172403743853696	0.3115269213232062	1.5017738157254624e-05	5.300378173148691e-06	1.0600756346297382e-05	1.2367549070680279e-05	3.5335854487657937e-06	1.0600756346297382e-05	9.717359984105933e-06	6.183774535340139e-06	6.183774535340139e-06	7.950567259723035e-06	2.0318116330403316e-05	1.148415270848883e-05	3.5335854487657937e-06	1.2367549070680279e-05	7.950567259723035e-06	1.8551323606020418e-05	6.183774535340139e-06	2.6501890865743456e-06	6.183774535340139e-06	1.0600756346297382e-05	0.17881265480713804	0.2011071152764406	0.20159286622457143	0.19202273324094585	0.20050405367397028	0.17841638304490298	0.21312122751104756	0.19033825865085766	0.20414936571699496	0.21397388167983475
2BZS:A|PDBID|CHAIN|SEQUENCE	0.47805569928300135	0.19122227971320055	0.16731949474905047	0.26293063460565075	0.11951392482075034	0.2868334195698008	0.358541774462251	0.43025012935470125	0.16731949474905047	0.26293063460565075	0.47805569928300135	0.33463898949810095	0.09561113985660027	0.33463898949810095	0.26293063460565075	0.33463898949810095	0.358541774462251	0.1434167097849004	0.19122227971320055	0.3824445594264011	1.670220757253038e-05	6.680883029012152e-06	5.8457726503856335e-06	9.18621416489171e-06	4.175551893132595e-06	1.0021324543518227e-05	1.2526655679397785e-05	1.5031986815277343e-05	5.8457726503856335e-06	9.18621416489171e-06	1.670220757253038e-05	1.1691545300771267e-05	3.340441514506076e-06	1.1691545300771267e-05	9.18621416489171e-06	1.1691545300771267e-05	1.2526655679397785e-05	5.010662271759114e-06	6.680883029012152e-06	1.3361766058024305e-05	0.19421849141817826	0.18991986476607406	0.1978415034629924	0.19846689592879457	0.19565045945981063	0.20400552342004424	0.20191265330016833	0.20630525038070593	0.19655024253693174	0.19122549525177118
2C2X:A|PDBID|CHAIN|SEQUENCE	0.620381544576019	0.440270773570078	0.160098463116392	0.480295389349176	0.080049231558196	0.080049231558196	0.180110771005941	0.6003692366864699	0.180110771005941	0.28017231045368596	0.680418468244666	0.120073847337294	0.040024615779098	0.040024615779098	0.380233849901431	0.14008615522684298	0.440270773570078	0.020012307889549	0.060036923668647	0.6003692366864699	2.342395507436539e-05	1.662345198825931e-05	6.044891632094294e-06	1.813467489628288e-05	3.022445816047147e-06	3.022445816047147e-06	6.800503086106081e-06	2.2668343620353604e-05	6.800503086106081e-06	1.0578560356165014e-05	2.569078943640075e-05	4.53366872407072e-06	1.5112229080235735e-06	1.5112229080235735e-06	1.4356617626223949e-05	5.289280178082507e-06	1.662345198825931e-05	7.556114540117867e-07	2.26683436203536e-06	2.2668343620353604e-05	0.19387693141485096	0.19793810310041626	0.1908901484955671	0.20072209930262477	0.19656040979699171	0.20792099931126018	0.1950315524452909	0.2029168113347763	0.19492531347485686	0.19920456782236182
2CDY:A|PDBID|CHAIN|SEQUENCE	0.6798702619119081	0.16996756547797703	0.33993513095595407	0.3642162117385222	0.0	0.31565405017338594	0.2670918886082496	0.4127783733036585	0.33993513095595407	0.16996756547797703	0.4613405348687948	0.31565405017338594	0.12140540391284073	0.19424864626054517	0.21852972704311333	0.2670918886082496	0.21852972704311333	0.14568648469540887	0.29137296939081775	0.31565405017338594	2.6067860599508655e-05	6.516965149877164e-06	1.3033930299754327e-05	1.3964925321165352e-05	0.0	1.2102935278343305e-05	1.0240945235521257e-05	1.5826915363987398e-05	1.3033930299754327e-05	6.516965149877164e-06	1.7688905406809446e-05	1.2102935278343305e-05	4.654975107055117e-06	7.447960171288187e-06	8.37895519269921e-06	1.0240945235521257e-05	8.37895519269921e-06	5.5859701284661405e-06	1.1171940256932281e-05	1.2102935278343305e-05	0.1964865654892484	0.2009497850689719	0.18852603257954814	0.19684734349994815	0.1929091925797153	0.21012939341205578	0.2158040873660624	0.18593190181056188	0.1932786628230227	0.19485502359327583
2CWX:A|PDBID|CHAIN|SEQUENCE	0.46388676779968346	0.30925784519978894	0.14273439009221028	0.22599611764599964	0.0	0.09515626006147353	0.46388676779968346	0.47578130030736765	0.14273439009221028	0.28546878018442057	0.46388676779968346	0.33304691021515737	0.21410158513831543	0.21410158513831543	0.249785182661368	0.20220705263063124	0.17841798761526287	0.08326172755378934	0.19031252012294705	0.3806250402458941	1.9328746340981586e-05	1.2885830893987724e-05	5.947306566455872e-06	9.416568730221798e-06	0.0	3.964871044303915e-06	1.9328746340981586e-05	1.9824355221519573e-05	5.947306566455872e-06	1.1894613132911745e-05	1.9328746340981586e-05	1.3877048655063701e-05	8.920959849683809e-06	8.920959849683809e-06	1.0407786491297777e-05	8.425350969145819e-06	7.43413320806984e-06	3.4692621637659253e-06	7.92974208860783e-06	1.585948417721566e-05	0.2020307007233126	0.20638416147269398	0.18096570251160202	0.18737469310723398	0.21135020967747326	0.21264312131301066	0.20643081267813113	0.18290311921856756	0.19376691544084831	0.20425553574056182
2CWX:E|PDBID|CHAIN|SEQUENCE	0.46388676779968346	0.30925784519978894	0.14273439009221028	0.22599611764599964	0.0	0.09515626006147353	0.46388676779968346	0.47578130030736765	0.14273439009221028	0.28546878018442057	0.46388676779968346	0.33304691021515737	0.21410158513831543	0.21410158513831543	0.249785182661368	0.20220705263063124	0.17841798761526287	0.08326172755378934	0.19031252012294705	0.3806250402458941	1.9328746340981586e-05	1.2885830893987724e-05	5.947306566455872e-06	9.416568730221798e-06	0.0	3.964871044303915e-06	1.9328746340981586e-05	1.9824355221519573e-05	5.947306566455872e-06	1.1894613132911745e-05	1.9328746340981586e-05	1.3877048655063701e-05	8.920959849683809e-06	8.920959849683809e-06	1.0407786491297777e-05	8.425350969145819e-06	7.43413320806984e-06	3.4692621637659253e-06	7.92974208860783e-06	1.585948417721566e-05	0.2020307007233126	0.20638416147269398	0.18096570251160202	0.18737469310723398	0.21135020967747326	0.21264312131301066	0.20643081267813113	0.18290311921856756	0.19376691544084831	0.20425553574056182
2CX9:A|PDBID|CHAIN|SEQUENCE	0.8442809434091751	0.34843340521648497	0.026802569632037306	0.18761798742426114	0.013401284816018653	0.12061156334416788	0.5092488230087088	0.5896565319048207	0.04020385444805596	0.17421670260824249	0.616459101536858	0.2814269811363917	0.05360513926407461	0.2546244115043544	0.2010192722402798	0.18761798742426114	0.2010192722402798	0.06700642408009326	0.16081541779222383	0.308229550768429	3.400558598425768e-05	1.4034051358582534e-05	1.0795424121986564e-06	7.5567968853905955e-06	5.397712060993282e-07	4.857940854893954e-06	2.0511305831774474e-05	2.3749933068370444e-05	1.6193136182979847e-06	7.017025679291267e-06	2.48294754805691e-05	1.1335195328085894e-05	2.159084824397313e-06	1.0255652915887237e-05	8.096568091489923e-06	7.5567968853905955e-06	8.096568091489923e-06	2.6988560304966413e-06	6.477254473191939e-06	1.241473774028455e-05	0.19395539068758938	0.2073835142567089	0.18461804281177113	0.20198912188228657	0.19865264554562542	0.195904453587449	0.19893321777911352	0.1965407898623195	0.20567965615278722	0.20294134284712473
2CZV:A|PDBID|CHAIN|SEQUENCE	0.28751792123162856	0.3593974015395357	0.16771878738511667	0.2635580944623262	0.0	0.07187948030790714	0.4073170550781405	0.2395982676930238	0.023959826769302382	0.3833572283088381	0.50315636215535	0.5750358424632571	0.16771878738511667	0.16771878738511667	0.21563844092372142	0.33543757477023334	0.047919653538604765	0.09583930707720953	0.2635580944623262	0.50315636215535	1.1877001769673263e-05	1.4846252212091579e-05	6.928251032309404e-06	1.0887251622200492e-05	0.0	2.969250442418316e-06	1.6825752507037123e-05	9.89750147472772e-06	9.89750147472772e-07	1.5836002359564352e-05	2.0784753096928212e-05	2.3754003539346526e-05	6.928251032309404e-06	6.928251032309404e-06	8.907751327254947e-06	1.3856502064618808e-05	1.979500294945544e-06	3.959000589891088e-06	1.0887251622200492e-05	2.0784753096928212e-05	0.20409807056115314	0.20827607014601562	0.19587444464236325	0.18650040201714138	0.18129118586402423	0.21112875065818387	0.19643333636856714	0.20707859407971052	0.18400444991666304	0.201353879226728
2DUA:A|PDBID|CHAIN|SEQUENCE	0.9098320586305029	0.398051525650845	0.11372900732881286	0.28432251832203215	0.0	0.20850318010282357	0.3790966910960429	0.41700636020564713	0.09477417277401072	0.41700636020564713	0.41700636020564713	0.20850318010282357	0.132683841883615	0.1705935109932193	0.20850318010282357	0.26536768376723	0.22745801465762572	0.037909669109604284	0.132683841883615	0.47387086387005356	3.58916314997221e-05	1.570258878112842e-05	4.486453937465263e-06	1.1216134843663156e-05	0.0	8.225165552019647e-06	1.4954846458217542e-05	1.6450331104039294e-05	3.7387116145543855e-06	1.6450331104039294e-05	1.6450331104039294e-05	8.225165552019647e-06	5.23419626037614e-06	6.729680906197893e-06	8.225165552019647e-06	1.046839252075228e-05	8.972907874930525e-06	1.495484645821754e-06	5.23419626037614e-06	1.8693558072771926e-05	0.20093377921751038	0.19602781122321478	0.19588587552658493	0.1964824012293758	0.19171529824851197	0.2008509158086261	0.19707601346564285	0.20047771761526129	0.20035404103505183	0.20124056433309498
