#	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4	Pc2.Hydrophobicity.5	Pc2.Hydrophilicity.5
sp|Q94KK7|SYP52_ARATH	13.710704575931812	17.628048740483756	12.731368534793825	16.648712699345772	1.9586720822759731	9.793360411379865	12.731368534793825	12.731368534793825	1.9586720822759731	10.772696452517852	29.380081234139595	13.710704575931812	13.710704575931812	2.9380081234139594	3.9173441645519462	22.52472894617369	9.793360411379865	1.9586720822759731	2.9380081234139594	16.648712699345772	0.009029552926128734	0.006294538723807509	-0.0009212918843093771	4.397391936480621e-05	-0.0008768466191989287	0.0029308226584277355	0.000578905352967056	0.006115386730191342	-0.0036272650126018668	0.0010961820672364593
sp|Q9SVC2|SY122_ARATH	22.18927150843126	24.11877337872963	20.25976963813289	18.33026776783452	3.8590037405967412	12.54176215693941	26.048275249028002	23.15402244358045	7.7180074811934825	12.54176215693941	33.766282730221484	23.15402244358045	5.788505610895112	9.647509351491852	12.54176215693941	24.11877337872963	18.33026776783452	1.9295018702983706	2.894252805447556	26.048275249028002	-0.0008043480763391449	0.0017524502080969906	-0.002851312542357422	-0.0029223169950422546	0.007416691297245609	0.01091041537718401	0.00925989396697415	0.012728351946876371	-0.0005192268945202472	0.0002784665626967144
sp|Q8VDS8|STX18_MOUSE	19.21448654256682	24.978832505336868	8.64651894415507	22.096659523951843	2.882172981385023	17.29303788831014	35.546800103748616	17.29303788831014	8.64651894415507	20.175210869695164	25.939556832465207	23.057383851080186	5.764345962770046	13.450140579796775	9.60724327128341	23.057383851080186	14.410864906925116	2.882172981385023	5.764345962770046	20.175210869695164	0.0002485463661605955	0.004707821080593024	-0.0016797890509288524	0.0004892197019466503	0.00468787185112894	0.01034449615483078	0.004268176148598313	0.012333212666154092	-0.0004565776128095626	0.004332695565984883
sp|P61265|STX1B_RAT	15.104701822113327	18.88087727764166	7.552350911056664	21.713008869287908	3.776175455528332	14.160657958231244	33.04153523587291	8.496394774938747	6.608307047174581	20.768965005405825	19.824921141523742	24.545140460934157	10.384482502702912	5.664263183292498	1.888087727764166	18.88087727764166	16.992789549877493	0.0	4.720219319410415	18.88087727764166	0.0010419668555512716	0.0036596700001489896	0.004388454721753031	0.004337027143151327	0.004317847484704914	0.009974090760063937	0.013017339318659274	0.018626305798240168	-0.004114852873678856	0.000708286909322986
sp|Q5R1X1|SNP25_PANTR	15.284630258354033	16.23991964950116	13.37405147605978	18.150498431795413	3.8211575645885083	12.418762084912652	22.92694538753105	13.37405147605978	0.9552893911471271	10.508183302618397	15.284630258354033	11.463472693765524	12.418762084912652	1.9105787822942542	1.9105787822942542	9.552893911471271	6.68702573802989	0.9552893911471271	0.9552893911471271	8.597604520324143	0.0024563895200407204	0.006562432641701324	-0.006937244601950082	-0.0006187557229687425	0.009258981030449304	0.017309364853854294	0.00628361055929963	0.016720573221556425	-0.00652043135948275	0.00019568871037278342
sp|Q9ZSD4|SY121_ARATH	19.42577297123388	29.138659456850817	16.511907025548798	21.368350268357265	2.9138659456850817	14.569329728425409	22.33963891691896	33.995102699659284	5.8277318913701635	16.511907025548798	31.081236753974206	19.42577297123388	6.799020539931857	9.71288648561694	11.655463782740327	29.138659456850817	18.454484322672183	1.942577297123388	2.9138659456850817	22.33963891691896	0.000349970496413014	0.002836341798345309	-0.004429838976505903	-0.005714385938472836	0.010308194760460337	0.012564322610604601	0.006496658414207118	0.010206696132122562	-0.0037398423258141657	-0.0001667655330539197
sp|Q4VBI7|STX18_DANRE	15.22767251094975	23.793238298358983	12.372483915146672	22.841508766424624	3.8069181277374375	19.034590638687188	31.40707455383386	11.420754383212312	2.855188595803078	16.17940204288411	25.696697362227702	21.889779234490266	9.517295319343594	10.469024851277952	5.710377191606156	24.744967830293344	9.517295319343594	2.855188595803078	3.8069181277374375	25.696697362227702	0.0010592565523982295	0.005691092166000745	0.0033306503961347818	0.003007672840363325	0.005752909004330733	0.011363678805130317	0.0037203934108189793	0.008687065497906392	-0.0004869625526952227	0.006144711945252412
sp|Q5RBW6|STX12_PONAB	17.12451625906424	17.12451625906424	11.416344172709493	13.319068201494408	1.9027240287849156	28.540860431773734	24.735412374203904	8.56225812953212	3.8054480575698313	19.027240287849157	29.492222446166192	15.221792230279325	7.610896115139663	4.756810071962289	5.708172086354747	25.68677438859636	9.513620143924578	1.9027240287849156	4.756810071962289	12.367706187101952	0.0055240598323744085	0.0068303482229883925	0.003328751890011523	0.00297447626751926	0.009114953085325474	0.009629573404898997	0.003767556242218821	0.004681544360137302	0.0013705705782681265	0.00141615172379994
sp|Q9LMG8|SNP30_ARATH	13.377317528579946	10.510749486741386	17.199408251031358	22.932544334708478	0.9555226806128533	12.421794847967092	19.110453612257064	21.977021654095623	4.777613403064266	9.555226806128532	22.932544334708478	27.710157737772743	7.644181444902826	5.7331360836771195	10.510749486741386	20.06597629286992	13.377317528579946	0.9555226806128533	2.8665680418385597	6.688658764289973	0.002525197029918559	0.006326940015767913	-0.001348438769217243	0.005050371261840918	0.007486581944934161	0.01379761719406051	0.0047186625625178225	0.01016443011977905	-0.005323162042231742	0.001079120069776836
sp|Q946Y7|SYP61_ARATH	15.41827861272924	14.454636199433663	3.85456965318231	18.309205852615975	1.927284826591155	14.454636199433663	21.200133092502707	16.38192102602482	3.85456965318231	14.454636199433663	19.272848265911552	16.38192102602482	10.600066546251353	7.70913930636462	3.85456965318231	18.309205852615975	8.672781719660199	3.85456965318231	3.85456965318231	19.272848265911552	0.007013278052428511	0.008204750937330158	0.00040511354826248394	0.003482989965820845	0.003688052153720072	0.006077208243944551	0.004572036790812719	0.003937181960686144	-0.0018470354158711649	0.0008240104672881833
sp|Q9LK09|SYP32_ARATH	28.07850346679628	22.26915792194188	19.364485149514678	16.459812377087474	0.0	30.01495198174775	20.33270940699041	10.650466832233072	5.809345544854403	16.459812377087474	30.01495198174775	16.459812377087474	10.650466832233072	14.523363862136007	11.618691089708806	39.69719455650509	17.42803663456321	2.9046727724272015	4.8411212873786695	18.396260892038942	0.006336548193446405	0.004006960233547612	0.0018553695993763814	0.0017420221875518824	0.004121144058301916	0.006261164657201811	0.001131523488241697	0.001175598844734963	0.0022993739031717396	0.0028460373586917265
sp|Q8R1Q0|STX19_MOUSE	13.137385534748287	18.190226125036087	14.147953652805846	11.116249298633166	8.084544944460484	23.24306671532389	34.359316013957056	10.105681180575605	6.063408708345363	17.179658006978528	26.274771069496573	28.295907305611692	6.063408708345363	11.116249298633166	4.042272472230242	19.20079424309365	11.116249298633166	1.0105681180575605	5.052840590287802	27.285339187554133	0.003301093214095733	0.004995140585275927	-0.009369951694261702	-0.003385817684684414	-0.001007840392337058	0.002199193014523425	-0.004769244174882453	0.004312601610180978	-0.007134860377459475	0.0002915678419885295
sp|P18489|SYB_DROME	11.43398571757373	4.764160715655721	14.292482146967162	6.669825001918009	0.0	13.339650003836018	8.575489288180297	10.481153574442585	1.9056642862622883	8.575489288180297	10.481153574442585	9.528321431311442	4.764160715655721	2.8584964293934325	9.528321431311442	10.481153574442585	1.9056642862622883	2.8584964293934325	0.9528321431311442	11.43398571757373	0.0071545275559024395	0.004331366353491397	0.00449529020294788	0.0012365871712464167	0.007206215026168901	0.007504007499689014	0.005292680983435042	0.003787277248446704	0.004499110766129466	0.0016607940613985672
sp|P50279|STX2_RAT	18.104290856061596	21.915720509969297	12.387146375200038	18.104290856061596	1.905714826953852	11.434288961723112	29.538579817784708	9.52857413476926	7.622859307815408	28.58572240430778	17.15143344258467	22.868577923446225	9.52857413476926	7.622859307815408	3.811429653907704	18.104290856061596	14.29286120215389	0.952857413476926	2.858572240430778	20.010005683015446	0.002477162270814925	0.005348028510721818	0.003344594601389648	0.0031857666760107288	0.004136029122829676	0.008824372225992238	0.01170226159477556	0.01499977821508833	-0.00553219164598572	-0.001343215048563302
sp|Q3SWZ3|STX4_BOVIN	13.054357770713214	22.378899035508365	13.054357770713214	14.919266023672245	1.8649082529590306	22.378899035508365	30.770986173824003	8.392087138315638	5.594724758877091	22.378899035508365	26.108715541426427	20.513990782549335	7.4596330118361225	6.527178885356607	4.662270632397576	16.784174276631276	13.986811897192728	0.0	2.7973623794385456	23.31135316198788	0.0026555128867781722	0.008155643628733321	0.001869780513980401	0.0051225732824666075	0.012804838824783065	0.011240653686826614	0.010017570717208888	0.013528704713651198	-0.002046812823931743	0.004197408089988197
sp|Q13277|STX3_HUMAN	14.916342625282608	14.916342625282608	10.254985554881793	19.577699695683425	0.0	12.11952838304212	31.697228078725544	8.390442726721467	6.525899898561141	27.03587100832473	26.103599594244564	26.103599594244564	9.32271414080163	6.525899898561141	3.729085656320652	18.64542828160326	13.051799797122282	0.0	2.796814242240489	17.713156867523097	7.777559957050172e-05	0.004303873988333032	0.008611226468711599	0.00522132928646963	0.004241575959694417	0.011902348739502768	0.012958205589548119	0.017538374796104445	0.0007499056893332878	0.002123969802569128
sp|P91409|STX4_CAEEL	30.267568965339535	19.527463848606153	11.71647830916369	15.621971078884922	2.9291195772909226	20.50383704103646	21.480210233466767	11.71647830916369	5.858239154581845	23.43295661832738	27.338449388048613	16.59834427131523	6.834612347012153	6.834612347012153	2.9291195772909226	17.574717463745536	8.787358731872768	1.9527463848606152	5.858239154581845	22.456583425897076	0.003893006359025784	0.003260097344078106	-6.616728772034083e-05	-0.0014537592510851984	0.00583162010412342	0.008108237849815769	-0.0007457004958442842	0.0029298752586726837	0.0015847999218454433	0.0002847977667809171
sp|Q9SXB0|SY125_ARATH	20.168491153808308	14.406065109863077	16.326873791178155	18.24768247249323	2.8812130219726155	18.24768247249323	24.970512857096	15.366469450520615	4.802021703287692	17.28727813183569	29.772534560383694	27.851725879068617	9.604043406575384	10.564447747232924	3.8416173626301537	17.28727813183569	10.564447747232924	0.9604043406575384	4.802021703287692	18.24768247249323	0.0016247769528884449	0.0037741584274203987	-0.000767800081656634	-0.002715726731351593	0.00868224971820762	0.012668807271514223	0.00670201715476477	0.01143110750808338	-0.000356944790083696	-0.0014469860873252951
sp|Q8VZU2|SY132_ARATH	19.978205291773154	16.172832855244934	8.562087982188494	23.783577728301374	1.9026862182641098	22.832234619169316	24.734920837433428	18.075519073509042	2.8540293273961646	17.124175964376988	28.540293273961648	30.442979492225756	7.610744873056439	6.659401763924384	3.8053724365282195	17.124175964376988	10.464774200452604	1.9026862182641098	2.8540293273961646	23.783577728301374	0.002865968642545868	0.0052373838755872355	-0.0065843248159691125	-0.005291019126764675	0.006860943542791061	0.012454132210964136	0.007495186161901932	0.014735705951012163	0.004446732616884905	0.00643618180899162
sp|Q60WU2|SYB1_CAEBR	10.23707248993544	4.6532147681524725	2.7919288608914834	6.514500675413461	0.9306429536304944	10.23707248993544	4.6532147681524725	8.37578658267445	0.0	9.306429536304945	7.445143629043955	9.306429536304945	4.6532147681524725	0.9306429536304944	1.8612859072609889	4.6532147681524725	1.8612859072609889	2.7919288608914834	0.9306429536304944	8.37578658267445	0.009415932416801552	0.009694628013653577	0.007250328716152325	0.0006890714474735986	0.009876562960829243	0.002568488355244317	0.010126079060933005	0.00701222454084195	0.010069054523979814	0.0026546763335961025
sp|Q0VCI2|STX19_BOVIN	12.903156881677154	13.895707411036934	12.903156881677154	10.91805582295759	7.940404234878248	21.83611164591518	35.73181905695212	9.92550529359781	6.947853705518467	18.85846005783584	26.79886429271409	29.776515880793433	5.9553031761586865	11.910606352317373	6.947853705518467	16.873358999116277	14.888257940396716	1.985101058719562	3.970202117439124	18.85846005783584	0.002478369216259886	0.0059271184462563135	-0.007008219094174105	-0.0009022470904174721	0.0004797540848918513	0.006125534064248021	-0.0036944426804828468	0.006019998587722081	-0.00435969426385193	0.0023832993697671004
sp|Q9SRV7|SY131_ARATH	16.045842069570806	20.765207384150454	11.326476754991157	19.821334321234524	1.8877461258318595	19.821334321234524	25.4845726987301	19.821334321234524	4.719365314579648	23.596826572898244	23.596826572898244	27.37231882456196	7.550984503327438	8.494857566243368	3.775492251663719	16.989715132486737	15.101969006654876	1.8877461258318595	1.8877461258318595	18.877461258318593	0.0027045124328961972	0.003717291196567304	-0.005079113717059597	-0.0018540591098555584	0.00969721308021914	0.014671956624437653	0.011305143002619162	0.015620800008563687	0.0018307441924817832	0.0035124493732004475
sp|Q9FFK1|SYP31_ARATH	22.639348743381195	18.70207070105403	18.70207070105403	15.749112169308656	0.984319510581791	25.59230727512657	17.71775119047224	14.764792658726867	5.9059170634907465	18.70207070105403	36.41982189152627	16.733431679890447	10.827514616399702	10.827514616399702	17.71775119047224	34.451182870362686	21.655029232799404	1.968639021163582	2.9529585317453733	17.71775119047224	0.0036080468074430345	0.0026075762801600457	-0.000996201930745001	0.00013623772956428994	0.0022086010505522665	0.0049188260224169	-0.0021139356692947042	0.0001330190742274291	0.0026609017748707117	0.0025174182790138958
sp|O13644|SED5_SCHPO	19.59233611693379	16.653485699393723	22.531186534473857	13.714635281853653	0.9796168058466895	29.388504175400687	17.633102505240412	10.775784864313584	2.9388504175400687	21.551569728627168	24.49042014616724	16.653485699393723	9.796168058466895	13.714635281853653	6.857317640926826	31.347737787094065	22.531186534473857	0.9796168058466895	4.8980840292334475	15.673868893547032	0.0017005019502344336	-2.5164405759987264e-05	0.0014560945557474142	-0.0009920676589561573	0.003967811832301076	0.006046876654555098	0.0010880108109422978	0.002498601709315538	0.002902139417786439	0.0017403892871444252
sp|P70452|STX4_MOUSE	16.07349363783942	20.80099176661572	13.23699476057364	11.34599550906312	1.89099925151052	23.6374906438815	34.03798652718936	11.34599550906312	5.67299775453156	22.69199101812624	23.6374906438815	19.85549214086046	9.454996257552601	5.67299775453156	3.78199850302104	17.96449288934994	14.1824943863289	0.0	2.83649887726578	23.6374906438815	0.000291807741245338	0.006267974005847733	0.0008288641736063742	0.003449435801052978	0.011534395295766595	0.009908330877516625	0.010087627204196094	0.013019208561400129	-0.0028414365625188745	0.0019541671466268935
sp|Q9SF29|SYP71_ARATH	24.22124062905052	19.376992503240416	11.626195501944249	24.22124062905052	2.9065488754860622	9.688496251620208	20.345842128402438	9.688496251620208	0.0	15.501594002592332	24.22124062905052	19.376992503240416	6.781947376134146	6.781947376134146	6.781947376134146	16.470443627754353	16.470443627754353	0.9688496251620208	6.781947376134146	15.501594002592332	-0.004274494270017655	-0.002288705316902656	0.0038800520123040165	0.006584115067128677	0.003816555927763715	0.00534897846198041	0.005711187964908055	0.011552614942506683	-0.0011786460402483277	0.00199871608855633
sp|Q68FW4|STX18_RAT	19.178574445523232	24.9321467791802	8.630358500485453	21.096431890075554	2.876786166828485	17.260717000970907	37.3982201687703	16.301788278694747	8.630358500485453	19.178574445523232	25.891075501456363	23.973218056904038	6.712501055933131	13.425002111866261	9.589287222761616	23.01428933462788	13.425002111866261	2.876786166828485	5.75357233365697	20.13750316779939	0.0009525699365999254	0.005798418992513232	-0.002003362174042816	0.0005209924622908957	0.004726353718182341	0.010898894332939939	0.0038256089872229196	0.012063295652309444	-0.00040306749999974203	0.004691573315822286
sp|O94651|PEP12_SCHPO	19.381006935668733	16.473855895318422	22.288157976019043	7.752402774267494	1.9381006935668734	22.288157976019043	24.226258669585917	11.62860416140124	5.81430208070062	18.411956588885296	28.102460056719664	10.659553814617803	1.9381006935668734	7.752402774267494	1.9381006935668734	22.288157976019043	12.597654508184677	0.0	3.876201387133747	15.504805548534987	0.004140875591440754	0.0010357476433231665	-0.0038907033341622085	0.0013707334191280444	0.008395835072441328	0.006666609428992294	0.005217628760518944	0.005803705761467104	0.002984254581140204	-0.0007750337077264164
sp|Q9SWH4|SYP42_ARATH	17.288544012211457	21.13044268159178	14.407120010176214	19.209493346901617	2.8814240020352426	18.24901867955654	24.972341350972105	17.288544012211457	6.723322671415566	16.328069344866375	32.65613868973275	20.1699680142467	12.486170675486052	7.683797338760647	8.644272006105728	28.81424002035243	15.367594677521295	0.9604746673450809	5.762848004070485	19.209493346901617	0.004879121397370885	0.006655655893753962	0.0014639100982654257	0.002295108980498079	0.007941949497309414	0.007729281475121217	0.005797213150156174	0.004618690005134585	-0.0012237840652789473	-0.0006318137774117973
sp|Q8N4C7|STX19_HUMAN	12.02566981509815	16.034226420130867	18.038504722647225	9.019252361323613	8.017113210065434	23.04920047893812	35.074870294036266	7.014974058807254	7.014974058807254	21.04492217642176	27.057757083970838	28.059896235229015	7.014974058807254	10.021391512581792	4.008556605032717	21.04492217642176	14.029948117614508	2.0042783025163584	5.010695756290896	20.042783025163583	0.0024091946752054258	0.0040618691682961046	-0.007081129002095553	-0.0015667033070672573	-1.3364279416421556e-05	0.0038320141202987704	-0.004407333131569015	0.005238949964288338	-0.005937866370710143	0.0013252169045906018
sp|P93654|SYP22_ARATH	22.149838145738702	12.519473734547963	9.63036441119074	13.482510175667036	0.963036441119074	24.07591102797685	19.26072882238148	15.408583057905185	4.81518220559537	17.33465594014333	24.07591102797685	17.33465594014333	1.926072882238148	9.63036441119074	6.741255087833518	19.26072882238148	18.297692381262408	0.0	1.926072882238148	19.26072882238148	0.004955986509675072	0.005692249517055747	0.0005647390285264741	0.00135048180828276	0.007130730107319206	0.008109164523438468	4.9710265779314305e-05	0.0025733726487787083	0.003967185426833708	0.0025699390452364954
sp|Q6FWT0|SEC22_CANGA	10.506216826223241	9.551106205657492	9.551106205657492	16.236880549617737	1.9102212411314985	11.46132744678899	9.551106205657492	4.775553102828746	1.9102212411314985	13.37154868792049	19.102212411314984	17.19199117018349	6.685774343960245	12.41643806735474	5.730663723394495	21.967544273012233	5.730663723394495	1.9102212411314985	10.506216826223241	15.281769929051988	0.004684370411440776	0.0059585121652791576	0.001075416924193861	0.0018839989552395635	0.001542343398995861	0.004104788744779252	0.0048350387016000106	0.00866923363017316	0.0056163424475799955	0.006519334054969018
sp|Q4KM74|SC22B_RAT	20.41101009749383	12.635387203210467	6.803670032497943	9.719528617854204	2.9158585853562613	14.579292926781307	13.607340064995887	6.803670032497943	2.9158585853562613	10.691481479639625	24.298821544635512	13.607340064995887	6.803670032497943	10.691481479639625	4.859764308927102	14.579292926781307	8.747575756068784	1.943905723570841	9.719528617854204	12.635387203210467	0.003451708158664624	0.00456964124971645	-0.00037747205316824293	-0.00146668477762682	0.007782161585389323	0.0018524593062619094	0.006685984090080112	0.00461546908046218	-0.0008253642518414806	0.001759235826641421
sp|Q6P7L4|SC22B_XENTR	20.498336843374602	12.689446617327135	7.808890226047468	9.761112782559335	2.9283338347678005	12.689446617327135	13.665557895583069	5.856667669535601	1.952222556511867	8.7850015043034	25.37889323465427	14.641669173839002	6.832778947791534	9.761112782559335	4.880556391279668	16.59389173035087	8.7850015043034	1.952222556511867	10.737224060815269	13.665557895583069	0.002363902649174065	0.004619762218918688	-0.0014207921456445068	-0.00295385354766536	0.007847701576718004	0.0006497097930145089	0.006935842516867949	0.0033071332387642777	0.00048663682221984975	0.002052678621699066
sp|Q0II86|SNP29_BOVIN	23.451030418441945	21.496777883571784	7.817010139480648	21.496777883571784	0.977126267435081	15.634020278961296	19.54252534870162	14.656894011526216	3.908505069740324	10.748388941785892	22.473904151006863	12.702641476656053	3.908505069740324	2.931378802305243	13.679767744091135	27.35953548818227	10.748388941785892	0.977126267435081	5.862757604610486	11.725515209220973	-0.0019169196188939849	0.004417595835754427	-0.002195027716990275	0.0027100796578874106	0.003132134297299426	0.009723645560788802	-0.00034630160133132347	0.0055608039453858005	0.0006075893784450626	0.0011801328265736422
sp|O60073|YKT6_SCHPO	8.965858771117807	10.95827183136621	7.969652240993606	13.946891421738812	3.984826120496803	11.954478361490409	10.95827183136621	5.9772391807452045	1.9924130602484016	8.965858771117807	19.924130602484016	14.943097951863013	3.984826120496803	10.95827183136621	6.973445710869406	19.924130602484016	12.95068489161461	0.9962065301242008	7.969652240993606	11.954478361490409	0.0013191797037980446	0.00045504605410103135	-0.005861288487183865	-0.0010198660292105334	0.0023136734046866904	0.0031330651393639297	0.002842390425870672	0.004528911781280411	-0.0028483426490803275	-0.001069299467826865
sp|Q9LVP9|VTI13_ARATH	14.436064124826338	17.323276949791605	10.586447024872648	11.54885129986107	1.924808549976845	7.69923419990738	16.360872674803183	10.586447024872648	3.84961709995369	13.473659849837915	26.94731969967583	17.323276949791605	6.736829924918958	3.84961709995369	1.924808549976845	16.360872674803183	17.323276949791605	0.9624042749884225	3.84961709995369	9.624042749884225	0.0048127262291683525	0.0020281562516835617	0.003337799355035635	0.003291983221264373	0.005109793735485468	0.005616926623825485	0.005726901843571201	0.00648030084465736	-0.0009416782506010878	0.0021328151574871246
sp|Q6P6S0|SNP47_RAT	26.17428545326613	28.187692026594295	4.026813146656328	21.14076901994572	4.026813146656328	19.127362446617557	36.24131831990695	23.154175593273884	12.080439439968982	18.120659159953476	51.341867619868175	26.17428545326613	10.067032866640819	12.080439439968982	23.154175593273884	40.268131466563275	23.154175593273884	8.053626293312655	4.026813146656328	31.207801886586537	-0.0022313102635757582	-0.0006207697059764266	-0.000216088584359652	0.001351774959607422	-0.0005342505319711117	0.0023389548853241025	0.0005098256266395043	0.0024446108204136553	-0.006218574009190037	-0.0035274598609935557
sp|Q0P4A7|SNP47_DANRE	29.097565420736917	24.080743796471932	13.043736223088962	14.047100547941959	6.020185949117983	25.084108121324928	41.13793731897288	22.074015146765937	11.037007573382969	20.067286497059943	47.15812326809086	24.080743796471932	12.040371898235966	12.040371898235966	18.060557847353948	41.13793731897288	22.074015146765937	8.026914598823977	6.020185949117983	24.080743796471932	-0.0033081778809895433	-0.0015796110642738509	-0.0018009949016409982	0.0019318014312378104	0.003067133447311604	0.0028038026682224754	-0.0007233350670645695	0.0020698353894552605	-0.003386056787902642	-0.0024387220873526394
sp|O08547|SC22B_MOUSE	20.41101009749383	12.635387203210467	6.803670032497943	9.719528617854204	2.9158585853562613	14.579292926781307	13.607340064995887	6.803670032497943	2.9158585853562613	10.691481479639625	24.298821544635512	13.607340064995887	6.803670032497943	10.691481479639625	4.859764308927102	14.579292926781307	8.747575756068784	1.943905723570841	9.719528617854204	12.635387203210467	0.003451708158664624	0.00456964124971645	-0.00037747205316824293	-0.00146668477762682	0.007782161585389323	0.0018524593062619094	0.006685984090080112	0.00461546908046218	-0.0008253642518414806	0.001759235826641421
sp|P60880|SNP25_HUMAN	15.284630258354033	16.23991964950116	13.37405147605978	18.150498431795413	3.8211575645885083	12.418762084912652	22.92694538753105	13.37405147605978	0.9552893911471271	10.508183302618397	15.284630258354033	11.463472693765524	12.418762084912652	1.9105787822942542	1.9105787822942542	9.552893911471271	6.68702573802989	0.9552893911471271	0.9552893911471271	8.597604520324143	0.0024563895200407204	0.006562432641701324	-0.006937244601950082	-0.0006187557229687425	0.009258981030449304	0.017309364853854294	0.00628361055929963	0.016720573221556425	-0.00652043135948275	0.00019568871037278342
sp|Q9JHW5|VAMP7_RAT	16.68691768518163	11.779000718951739	10.797417325705762	8.834250539213805	5.8895003594758695	8.834250539213805	11.779000718951739	9.815833932459784	4.907916966229892	15.705334291935653	20.613251258165544	12.760584112197717	3.9263335729839133	10.797417325705762	3.9263335729839133	14.723750898689675	15.705334291935653	1.9631667864919566	6.871083752721848	19.631667864919567	0.0035357252180848475	0.003961467066437052	0.0009638667755511848	0.00035618680414009005	0.004790476386619398	0.003423733699319309	0.00048488823500462757	0.0019480857233974466	0.002150316541295345	-0.0031981396958275367
sp|Q5ZL74|VAMP7_CHICK	19.571588592258905	9.785794296129453	10.764373725742399	8.807214866516508	5.871476577677671	9.785794296129453	11.742953155355343	9.785794296129453	3.9143177184517812	21.528747451484797	20.55016802187185	13.700112014581235	4.892897148064726	8.807214866516508	2.9357382888388357	14.678691444194179	14.678691444194179	1.9571588592258906	7.8286354369035625	13.700112014581235	0.003613983805805023	0.003352673078624323	0.0018938248446901576	0.0014837984150556406	0.0042833127721000255	0.0024987312664437634	0.002417260151736316	0.0023717185424019798	0.0024701326517661843	-0.002964865141568705
sp|Q8R570|SNP47_MOUSE	24.027147339734377	20.02262278311198	9.010180252400392	19.02149164395638	4.004524556622396	21.02375392226758	41.04637670537956	21.02375392226758	10.01131139155599	22.02488506142318	51.05768809693555	29.032803035512373	10.01131139155599	14.015835948178387	18.020360504800784	40.04524556622396	19.02149164395638	7.007917974089193	5.005655695777995	29.032803035512373	0.0012389554053990686	0.0017262023896150813	-0.0010521831664339941	-0.0004490850027546256	-0.0005298111937596505	0.0026031721191131438	0.0013668128965494421	0.003051772446306396	-0.005600242347570326	-0.0034867327020636253
sp|Q54X86|STX7B_DICDI	15.519819865521455	10.669876157546	28.12967350625764	16.489808607116547	0.969988741595091	27.159684764662547	23.279729798282183	10.669876157546	1.939977483190182	18.429786090306727	20.36976357349691	25.219707281472363	5.819932449570546	6.789921191165637	4.849943707975455	14.549831123926364	14.549831123926364	0.0	11.639864899141092	20.36976357349691	0.008255125338581465	0.007033720100683111	-0.004120560248823685	-0.004737303172586179	0.005385270733190697	0.003156761902360177	0.005504996364776037	0.006321924024796797	0.0027255230716001586	0.0004858002903305661
sp|O70257|STX7_RAT	15.198839214208627	16.148766665096666	8.549347057992353	12.34905686154451	1.8998549017760784	30.397678428417255	22.79825882131294	11.39912941065647	2.8497823526641173	22.79825882131294	17.098694115984706	13.298984312432548	3.799709803552157	9.499274508880392	7.599419607104314	17.098694115984706	14.248911763320587	1.8998549017760784	3.799709803552157	15.198839214208627	0.004849536384227918	0.0064602701095885185	0.0029368966389368687	0.002021243540688626	0.009365307043620302	0.007254279528414658	0.009280729626093744	0.007237883041987511	0.0008565527834202408	-0.00019014958501747194
sp|G3V7P1|STX12_RAT	18.195880163968116	14.365168550501146	12.449812743767659	13.407490647134402	1.915355806733486	29.688015004369035	24.899625487535317	7.661423226933944	3.830711613466972	16.280524357234633	26.814981294268804	16.280524357234633	7.661423226933944	5.7460674202004585	6.703745323567201	26.814981294268804	7.661423226933944	1.915355806733486	3.830711613466972	16.280524357234633	0.0052256517274576015	0.007888693387193012	0.001746996322136658	0.002432058452972566	0.00782620293619627	0.009228506576352968	0.0034022672761942047	0.004585134184357623	-0.0005453981248439094	0.0005319838952400551
sp|Q5ZL19|STX6_CHICK	12.700647464429618	15.631566110067222	10.746701700671215	15.631566110067222	0.9769728818792014	20.51643051946323	23.447349165100835	8.792755936912814	3.9078915275168056	13.67762034630882	30.286159338255246	10.746701700671215	8.792755936912814	8.792755936912814	3.9078915275168056	24.424322046980034	10.746701700671215	4.884864409396007	0.9769728818792014	18.562484755704826	0.007660682965904229	0.00348408706394112	-0.0004649663341887464	0.0008776624611855654	0.002748486059375259	0.0018732465724015284	0.004066253381807536	0.004387558570515961	-0.0014089779206187228	-0.00019691469952511
sp|Q3ZBT5|STX7_BOVIN	16.124847989478997	17.07336845944835	8.536684229724175	13.27928657957094	1.8970409399387056	31.301175508988646	21.815970809295116	12.330766109601587	1.8970409399387056	22.76449127926447	18.021888929417702	13.27928657957094	3.794081879877411	6.63964328978547	7.588163759754822	18.97040939938706	12.330766109601587	1.8970409399387056	3.794081879877411	14.227807049540292	0.004650450468984558	0.005698231039407093	0.003034248806475376	0.0015369226443197723	0.009393114348840709	0.008348650366432198	0.009740953233572332	0.008044150972979967	0.0011695652607422527	-0.00013675711110712585
